40062	1506485552
40063	1506485553
40048	1506485554
19380	1506485554
40058	1506485555
40050	1506485556
40064	1506485557
40066	1506485558
3940	1506485558
40070	1506485559
40060	1506485560
40054	1506485561
40045	1506485562
40065	1506485563
40058	1506485564
40063	1506485565
40055	1506485566
40061	1506485567
300	1506485568
40058	1506485568
40065	1506485569
40058	1506485570
40053	1506485571
40057	1506485572
40058	1506485573
40055	1506485574
40062	1506485575
40059	1506485576
40077	1506485577
12040	1506485577
40065	1506485578
620	1506485578
40054	1506485579
40057	1506485580
40075	1506485581
40066	1506485582
40071	1506485583
40074	1506485584
40065	1506485585
40056	1506485586
40060	1506485587
40066	1506485588
12440	1506485589
40060	1506485589
40070	1506485590
40059	1506485591
40068	1506485592
40070	1506485593
40061	1506485594
40073	1506485595
40061	1506485596
40051	1506485597
40071	1506485598
40061	1506485599
40062	1506485600
40058	1506485601
40061	1506485602
40045	1506485603
40061	1506485604
40064	1506485605
4660	1506485606
40065	1506485606
40056	1506485607
40058	1506485608
40077	1506485609
40065	1506485610
40068	1506485612
40070	1506485613
40058	1506485614
40078	1506485615
40047	1506485616
460	1506485617
40067	1506485617
40073	1506485618
40055	1506485619
40061	1506485620
40076	1506485621
40057	1506485622
40051	1506485623
19780	1506485624
40074	1506485624
40069	1506485625
40045	1506485626
10680	1506485626
40050	1506485627
40067	1506485628
40077	1506485629
40050	1506485630
40062	1506485631
40059	1506485632
40065	1506485633
40070	1506485634
40074	1506485635
40071	1506485636
40055	1506485637
40075	1506485638
40056	1506485639
40073	1506485640
40066	1506485641
40071	1506485642
40075	1506485643
1180	1506485643
40060	1506485644
40072	1506485645
2260	1506485646
40058	1506485646
40057	1506485647
12700	1506485647
40069	1506485648
40065	1506485649
40057	1506485650
40055	1506485651
40068	1506485652
40075	1506485653
40065	1506485654
40061	1506485655
40066	1506485656
40080	1506485657
40059	1506485658
40066	1506485659
40069	1506485660
40042	1506485661
40059	1506485662
40056	1506485663
40057	1506485664
40066	1506485665
40062	1506485666
420	1506485666
40068	1506485667
40061	1506485668
14120	1506485669
40058	1506485669
40059	1506485670
40079	1506485671
40070	1506485672
40061	1506485673
40055	1506485674
40070	1506485675
2940	1506485676
40061	1506485676
40061	1506485677
40055	1506485678
40065	1506485679
40057	1506485680
40068	1506485681
40068	1506485682
40079	1506485683
40061	1506485685
40058	1506485686
40057	1506485687
40064	1506485688
40059	1506485689
40059	1506485690
9060	1506485690
40054	1506485691
40052	1506485692
40061	1506485693
40069	1506485694
40065	1506485695
40050	1506485696
40054	1506485697
40078	1506485698
40068	1506485699
40058	1506485700
40062	1506485701
40060	1506485702
40068	1506485703
40067	1506485704
40058	1506485705
40057	1506485706
7640	1506485706
40063	1506485707
40069	1506485708
40048	1506485709
40061	1506485710
40056	1506485711
6480	1506485712
40058	1506485712
40067	1506485713
2180	1506485714
40071	1506485714
40078	1506485715
40061	1506485716
40055	1506485717
40052	1506485718
40049	1506485719
40063	1506485720
40046	1506485721
40049	1506485722
40057	1506485723
40059	1506485724
40064	1506485725
40066	1506485726
40058	1506485727
40052	1506485728
40065	1506485729
40064	1506485730
40058	1506485731
40057	1506485732
40057	1506485733
3660	1506485734
40055	1506485734
40056	1506485735
380	1506485735
40056	1506485736
40054	1506485737
40056	1506485738
40064	1506485739
40061	1506485740
40077	1506485741
40055	1506485742
40054	1506485743
40065	1506485744
40071	1506485745
40059	1506485746
40060	1506485747
40063	1506485748
40093	1506485749
40074	1506485750
40053	1506485751
40079	1506485752
40059	1506485753
40054	1506485754
40066	1506485755
40057	1506485757
40065	1506485758
40069	1506485759
40075	1506485760
40076	1506485761
4700	1506485761
40073	1506485762
40058	1506485763
40070	1506485764
40068	1506485765
40058	1506485766
40057	1506485767
40058	1506485768
40058	1506485769
40056	1506485770
40071	1506485771
40057	1506485772
40070	1506485773
40065	1506485774
40069	1506485775
40058	1506485776
11460	1506485777
40062	1506485777
40055	1506485778
40062	1506485779
40066	1506485780
40071	1506485781
40052	1506485782
40052	1506485783
40068	1506485784
40059	1506485785
40068	1506485786
40053	1506485787
40056	1506485788
40060	1506485789
40055	1506485790
40058	1506485791
40054	1506485792
40070	1506485793
40056	1506485794
40059	1506485795
40070	1506485796
40071	1506485797
40067	1506485798
40068	1506485799
40064	1506485800
40056	1506485801
40068	1506485802
6320	1506485802
6700	1506485802
40067	1506485803
40061	1506485804
40057	1506485805
5180	1506485805
40071	1506485806
40071	1506485807
40054	1506485808
40057	1506485809
40056	1506485810
40059	1506485811
40074	1506485812
40060	1506485813
40063	1506485814
40053	1506485815
40055	1506485816
40087	1506485817
40065	1506485818
40053	1506485819
40074	1506485820
40062	1506485821
40053	1506485822
40067	1506485823
40054	1506485824
40059	1506485825
40065	1506485826
40072	1506485827
40066	1506485829
40070	1506485830
40062	1506485831
40056	1506485832
40060	1506485833
40055	1506485834
40062	1506485835
40063	1506485836
40060	1506485837
40054	1506485838
40069	1506485839
40069	1506485840
12760	1506485840
40079	1506485841
40053	1506485842
40059	1506485843
40047	1506485844
17520	1506485845
40077	1506485845
40052	1506485846
40064	1506485847
40063	1506485848
40070	1506485849
40068	1506485850
40063	1506485851
40065	1506485852
40066	1506485853
40054	1506485854
560	1506485854
40064	1506485855
40064	1506485856
40067	1506485857
40071	1506485858
40058	1506485859
40075	1506485860
40061	1506485861
40063	1506485862
40069	1506485863
40050	1506485864
40051	1506485865
40066	1506485866
40055	1506485867
10940	1506485867
40064	1506485868
40055	1506485869
40055	1506485870
40084	1506485871
480	1506485871
40049	1506485872
40051	1506485873
8640	1506485874
40061	1506485874
40063	1506485875
40074	1506485876
40073	1506485877
15720	1506485877
3500	1506485878
40058	1506485878
9800	1506485878
40069	1506485879
40052	1506485880
40069	1506485881
40066	1506485882
40070	1506485883
40064	1506485884
40054	1506485885
40074	1506485886
40055	1506485887
40059	1506485888
40063	1506485889
40082	1506485890
40075	1506485891
40058	1506485892
40060	1506485893
40060	1506485894
40074	1506485895
40070	1506485896
40050	1506485897
40058	1506485898
40054	1506485899
40063	1506485900
40070	1506485901
40061	1506485902
40059	1506485903
40060	1506485904
40072	1506485905
40051	1506485906
40065	1506485908
40061	1506485909
40053	1506485910
40069	1506485911
40064	1506485912
40062	1506485913
40066	1506485914
40072	1506485915
40058	1506485916
40074	1506485917
40060	1506485918
40060	1506485919
40066	1506485920
40049	1506485921
40076	1506485922
40070	1506485923
40067	1506485924
40054	1506485925
40061	1506485926
40064	1506485927
1180	1506485927
40068	1506485928
40069	1506485929
40069	1506485930
40063	1506485931
40064	1506485932
15440	1506485932
40069	1506485933
40071	1506485934
40065	1506485935
40068	1506485936
40061	1506485937
40067	1506485938
40055	1506485939
40077	1506485940
40061	1506485941
40072	1506485942
40062	1506485943
40078	1506485944
340	1506485945
40057	1506485945
40052	1506485946
40053	1506485947
40071	1506485948
40065	1506485949
40048	1506485950
40071	1506485951
40070	1506485952
40062	1506485953
40050	1506485954
40052	1506485955
6180	1506485956
40063	1506485956
40050	1506485957
2740	1506485958
40062	1506485958
40062	1506485959
40063	1506485960
40056	1506485961
40073	1506485962
40061	1506485963
40065	1506485964
40057	1506485965
40053	1506485966
40063	1506485967
40063	1506485968
40069	1506485969
40068	1506485970
40077	1506485971
8840	1506485972
40064	1506485972
40065	1506485973
40058	1506485974
40065	1506485975
40069	1506485976
40067	1506485977
40070	1506485978
15980	1506485979
40048	1506485979
40060	1506485980
40063	1506485981
40055	1506485982
1160	1506485983
40061	1506485984
40080	1506485985
40067	1506485986
40046	1506485987
40056	1506485988
40054	1506485989
40073	1506485990
40060	1506485991
40067	1506485992
40060	1506485993
840	1506485993
12740	1506485994
40069	1506485994
40060	1506485995
40055	1506485996
40049	1506485997
40055	1506485998
40065	1506485999
40058	1506486000
40039	1506486001
40064	1506486002
40067	1506486003
6440	1506486003
40069	1506486004
40062	1506486005
40054	1506486006
12440	1506486006
40065	1506486007
40054	1506486008
40054	1506486009
40066	1506486010
40051	1506486011
40057	1506486012
40060	1506486013
40062	1506486014
40059	1506486015
40078	1506486016
40079	1506486017
40069	1506486018
40065	1506486019
40046	1506486020
40062	1506486021
40044	1506486022
40071	1506486023
40073	1506486024
40054	1506486025
40063	1506486026
40055	1506486027
12720	1506486028
40062	1506486028
40068	1506486029
40066	1506486030
40060	1506486031
40050	1506486032
40063	1506486033
40071	1506486034
40062	1506486035
40059	1506486036
40057	1506486037
40039	1506486038
40068	1506486039
40071	1506486040
5980	1506486041
40059	1506486041
40082	1506486042
6780	1506486043
40060	1506486043
40061	1506486044
40074	1506486045
40062	1506486046
40053	1506486047
40071	1506486048
40054	1506486049
40064	1506486050
40070	1506486051
40061	1506486052
40063	1506486053
40061	1506486054
40061	1506486055
40073	1506486056
40067	1506486057
40063	1506486058
40067	1506486059
40071	1506486061
40074	1506486062
40049	1506486063
40064	1506486064
40063	1506486065
40057	1506486066
40060	1506486067
40058	1506486068
40056	1506486069
40076	1506486070
40063	1506486071
40069	1506486072
40055	1506486073
40064	1506486074
40066	1506486075
40063	1506486076
40072	1506486077
40072	1506486078
40071	1506486079
40062	1506486080
40058	1506486081
40058	1506486082
40064	1506486083
40064	1506486084
40064	1506486085
40074	1506486086
40075	1506486087
40062	1506486088
40086	1506486089
40074	1506486090
40065	1506486091
40053	1506486092
40074	1506486093
40059	1506486094
40062	1506486095
40061	1506486096
40056	1506486097
1320	1506486098
40063	1506486098
40070	1506486099
40065	1506486100
40064	1506486101
40057	1506486102
40061	1506486103
40061	1506486104
40060	1506486105
40060	1506486106
40063	1506486107
40076	1506486108
40058	1506486109
40079	1506486110
40054	1506486111
40067	1506486112
40068	1506486113
40053	1506486114
40069	1506486115
40055	1506486116
40063	1506486117
40058	1506486118
40058	1506486119
40074	1506486120
40063	1506486121
40064	1506486122
40078	1506486123
40060	1506486124
40056	1506486125
40080	1506486126
40067	1506486127
40070	1506486128
40068	1506486129
40059	1506486130
40057	1506486131
40059	1506486132
40050	1506486133
40059	1506486134
40068	1506486135
40061	1506486136
40059	1506486138
40069	1506486139
40068	1506486140
40059	1506486141
40064	1506486142
40054	1506486143
40070	1506486144
40074	1506486145
40060	1506486146
40042	1506486147
40063	1506486148
40057	1506486149
40076	1506486150
40055	1506486151
40052	1506486152
40072	1506486153
40048	1506486154
40068	1506486155
5520	1506486155
40054	1506486156
40065	1506486157
40069	1506486158
40072	1506486159
40059	1506486160
40073	1506486161
40056	1506486162
40059	1506486163
40058	1506486164
40070	1506486165
40052	1506486166
40066	1506486167
40069	1506486168
40047	1506486169
40068	1506486170
40058	1506486171
40060	1506486172
40077	1506486173
40068	1506486174
40074	1506486175
3440	1506486176
40067	1506486176
40052	1506486177
40062	1506486178
40075	1506486179
40041	1506486180
40067	1506486181
40063	1506486182
40046	1506486183
40071	1506486184
40048	1506486185
40077	1506486186
40065	1506486187
40060	1506486188
40062	1506486189
40062	1506486190
40072	1506486191
40066	1506486192
40066	1506486193
40059	1506486194
40067	1506486195
440	1506486195
40051	1506486196
40079	1506486197
40057	1506486198
40066	1506486199
40049	1506486200
40058	1506486201
40044	1506486202
40060	1506486203
40050	1506486204
40056	1506486205
40079	1506486206
40077	1506486207
40053	1506486208
40050	1506486209
40067	1506486210
40065	1506486211
40057	1506486213
40053	1506486214
40052	1506486215
40058	1506486216
40061	1506486217
40063	1506486218
40062	1506486219
40070	1506486220
40071	1506486221
40061	1506486222
40070	1506486223
40065	1506486224
40065	1506486225
40063	1506486226
40069	1506486227
5280	1506486228
40058	1506486228
40057	1506486229
15200	1506486230
40085	1506486230
40057	1506486231
40048	1506486232
40060	1506486233
40050	1506486234
40066	1506486235
40072	1506486236
40054	1506486237
40061	1506486238
40084	1506486239
40056	1506486240
1420	1506486240
40058	1506486241
40048	1506486242
40064	1506486243
40061	1506486244
40057	1506486245
40060	1506486246
8900	1506486247
40059	1506486247
40079	1506486248
40053	1506486249
40052	1506486250
40069	1506486251
40047	1506486252
40060	1506486253
40051	1506486254
40052	1506486255
10420	1506486255
40047	1506486256
40069	1506486257
40078	1506486258
40052	1506486259
40069	1506486260
40069	1506486261
40068	1506486262
40071	1506486263
40075	1506486264
40064	1506486265
40046	1506486266
40057	1506486267
40068	1506486268
40067	1506486269
40058	1506486270
40073	1506486271
40065	1506486272
40065	1506486273
11840	1506486274
40064	1506486274
40049	1506486275
7280	1506486276
40061	1506486276
40057	1506486277
40064	1506486278
40064	1506486279
40061	1506486280
40070	1506486281
40058	1506486282
40057	1506486283
40064	1506486284
40054	1506486285
40070	1506486286
40063	1506486287
40060	1506486288
40085	1506486289
4280	1506486290
40057	1506486290
40048	1506486291
40062	1506486292
40040	1506486293
40054	1506486295
40059	1506486296
40081	1506486297
40050	1506486298
40065	1506486299
40056	1506486300
40062	1506486301
40067	1506486302
40076	1506486303
40058	1506486304
40061	1506486305
40064	1506486306
40078	1506486307
40084	1506486308
40050	1506486309
40075	1506486310
40060	1506486311
40050	1506486312
40052	1506486313
40068	1506486314
10180	1506486315
40057	1506486315
40069	1506486316
40057	1506486317
660	1506486317
15940	1506486317
40067	1506486318
40063	1506486319
40058	1506486320
40053	1506486321
40061	1506486322
40063	1506486323
40070	1506486324
40055	1506486325
40068	1506486326
40066	1506486327
40064	1506486328
40059	1506486329
40050	1506486330
40067	1506486331
40049	1506486332
40059	1506486333
40061	1506486334
40061	1506486335
40065	1506486336
40047	1506486337
40062	1506486338
40065	1506486339
40058	1506486340
40060	1506486341
15920	1506486342
40062	1506486342
40066	1506486343
40058	1506486344
40067	1506486345
40061	1506486346
40065	1506486347
40056	1506486348
40059	1506486349
40061	1506486350
40074	1506486351
40059	1506486352
40072	1506486353
40060	1506486354
7620	1506486355
40067	1506486355
40053	1506486356
40057	1506486357
40061	1506486358
40067	1506486359
40077	1506486360
40055	1506486361
40052	1506486362
7100	1506486363
40063	1506486363
40074	1506486364
40063	1506486365
40047	1506486366
40073	1506486367
40058	1506486368
3380	1506486369
40047	1506486369
40052	1506486371
40050	1506486372
40065	1506486373
40046	1506486374
40072	1506486375
40056	1506486376
40059	1506486377
40054	1506486378
40073	1506486379
40053	1506486380
40064	1506486381
40062	1506486382
16340	1506486382
40062	1506486383
40049	1506486384
40056	1506486385
40082	1506486386
40059	1506486387
6500	1506486388
40063	1506486388
40057	1506486389
40079	1506486390
40067	1506486391
40054	1506486392
40061	1506486393
40056	1506486394
40054	1506486395
40070	1506486396
40052	1506486397
40063	1506486398
40070	1506486399
40069	1506486400
40065	1506486401
40060	1506486402
40068	1506486403
40073	1506486404
40071	1506486405
40067	1506486406
40059	1506486407
40056	1506486408
40065	1506486409
40085	1506486410
40054	1506486411
40069	1506486412
40055	1506486413
40069	1506486414
40085	1506486415
40046	1506486416
40057	1506486417
40073	1506486418
40060	1506486419
40065	1506486420
40055	1506486421
40046	1506486422
40064	1506486423
40064	1506486424
40064	1506486425
40056	1506486426
4880	1506486427
40060	1506486427
40057	1506486428
40075	1506486429
40042	1506486430
40067	1506486431
40054	1506486432
40063	1506486433
40058	1506486434
40056	1506486435
3340	1506486436
40043	1506486436
40057	1506486437
40057	1506486438
40063	1506486439
1440	1506486440
40062	1506486440
40072	1506486441
40065	1506486442
40067	1506486443
40063	1506486444
40050	1506486445
40064	1506486446
40070	1506486447
40065	1506486449
40058	1506486450
40066	1506486451
40065	1506486452
40062	1506486453
40060	1506486454
15980	1506486454
40066	1506486455
40060	1506486456
40071	1506486457
40071	1506486458
40063	1506486459
12980	1506486459
40065	1506486460
40066	1506486461
40062	1506486462
40072	1506486463
40060	1506486464
40072	1506486465
40074	1506486466
40050	1506486467
40058	1506486468
40052	1506486469
40069	1506486470
40069	1506486471
40055	1506486472
40071	1506486473
40055	1506486474
40056	1506486475
40073	1506486476
40068	1506486477
40080	1506486478
40061	1506486479
40060	1506486480
40064	1506486481
40056	1506486482
380	1506486482
40064	1506486483
40064	1506486484
40061	1506486485
40051	1506486486
40053	1506486487
40071	1506486488
40064	1506486489
40069	1506486490
40047	1506486491
40068	1506486492
2480	1506486493
40064	1506486493
40063	1506486494
40055	1506486495
40074	1506486496
40072	1506486497
40064	1506486498
40067	1506486499
40077	1506486500
40058	1506486501
40062	1506486502
40067	1506486503
40065	1506486504
40064	1506486505
40067	1506486506
40061	1506486507
40065	1506486508
40062	1506486509
40055	1506486510
40056	1506486511
40064	1506486512
40067	1506486513
40049	1506486514
1980	1506486515
40068	1506486515
40073	1506486516
40075	1506486517
40062	1506486518
40075	1506486519
40065	1506486520
40068	1506486521
40058	1506486522
40073	1506486523
40060	1506486524
40083	1506486525
40061	1506486527
40057	1506486528
260	1506486528
40060	1506486529
40058	1506486530
40058	1506486531
40054	1506486532
40065	1506486533
40068	1506486534
40050	1506486535
40060	1506486536
300	1506486536
40054	1506486537
40058	1506486538
40067	1506486539
40068	1506486540
40064	1506486541
40063	1506486542
40084	1506486543
40063	1506486544
40050	1506486545
40058	1506486546
40065	1506486547
40078	1506486548
40063	1506486549
40058	1506486550
40065	1506486551
40066	1506486552
40066	1506486553
40057	1506486554
40060	1506486555
40056	1506486556
40060	1506486557
40067	1506486558
40063	1506486559
40066	1506486560
40051	1506486561
40058	1506486562
40056	1506486563
40058	1506486564
40066	1506486565
40063	1506486566
40075	1506486567
40059	1506486568
40071	1506486569
40065	1506486570
40063	1506486571
40060	1506486572
40064	1506486573
40064	1506486574
40069	1506486575
40061	1506486576
40059	1506486577
40059	1506486578
40063	1506486579
40060	1506486580
40067	1506486581
40056	1506486582
40070	1506486583
40064	1506486584
40061	1506486585
40043	1506486586
40064	1506486587
40061	1506486588
40064	1506486589
40055	1506486590
40073	1506486591
40061	1506486592
40064	1506486593
40054	1506486594
40067	1506486595
40058	1506486596
40064	1506486597
40052	1506486598
40057	1506486599
40061	1506486600
40060	1506486601
40059	1506486602
40061	1506486603
40075	1506486604
40073	1506486606
40068	1506486607
40071	1506486608
40082	1506486609
40064	1506486610
40063	1506486611
40076	1506486612
40073	1506486613
40061	1506486614
440	1506486614
40051	1506486615
40053	1506486616
40067	1506486617
40068	1506486618
40059	1506486619
40072	1506486620
40059	1506486621
5420	1506486621
40058	1506486622
15380	1506486623
40073	1506486623
40078	1506486624
40073	1506486625
40064	1506486626
40055	1506486627
2200	1506486627
40064	1506486628
40058	1506486629
40061	1506486630
40074	1506486631
40063	1506486632
40072	1506486633
40056	1506486634
40052	1506486635
40071	1506486636
40054	1506486637
40067	1506486638
40044	1506486639
40055	1506486640
40063	1506486641
40071	1506486642
19080	1506486643
40067	1506486643
40074	1506486644
40054	1506486645
40060	1506486646
40049	1506486647
40066	1506486648
40058	1506486649
40062	1506486650
40061	1506486651
40060	1506486652
16160	1506486653
40056	1506486653
40068	1506486654
40080	1506486655
40060	1506486656
12360	1506486657
40066	1506486657
40061	1506486658
40048	1506486659
40058	1506486660
40070	1506486661
40058	1506486662
40055	1506486663
40066	1506486664
40066	1506486665
40069	1506486666
40046	1506486667
260	1506486667
40073	1506486668
40064	1506486669
40059	1506486670
40060	1506486671
40045	1506486672
14720	1506486673
40058	1506486673
40062	1506486674
2760	1506486675
40074	1506486675
40048	1506486676
40057	1506486677
40066	1506486678
40059	1506486679
40059	1506486680
40068	1506486681
40056	1506486682
40056	1506486683
40057	1506486684
40071	1506486685
40060	1506486687
40059	1506486688
40058	1506486689
40049	1506486690
40064	1506486691
10280	1506486691
40059	1506486692
40074	1506486693
10500	1506486694
40051	1506486694
40055	1506486695
40064	1506486696
40056	1506486697
40060	1506486698
40072	1506486699
16800	1506486699
40060	1506486700
40069	1506486701
40061	1506486702
3840	1506486702
40064	1506486703
40053	1506486704
13500	1506486704
40061	1506486705
13040	1506486705
40073	1506486706
8920	1506486706
40061	1506486707
40069	1506486708
40055	1506486709
40067	1506486710
40059	1506486711
40056	1506486712
10400	1506486712
40064	1506486713
40056	1506486714
40064	1506486715
40061	1506486716
40058	1506486717
40058	1506486718
40059	1506486719
40058	1506486720
40078	1506486721
40075	1506486722
7860	1506486722
12980	1506486723
40061	1506486723
40059	1506486724
40072	1506486725
40066	1506486726
40060	1506486727
40055	1506486728
40067	1506486729
2140	1506486729
40065	1506486730
40073	1506486731
40073	1506486732
40074	1506486733
40071	1506486734
40062	1506486735
2320	1506486736
40054	1506486736
40055	1506486737
40051	1506486738
40064	1506486739
40068	1506486740
40067	1506486741
40081	1506486742
40063	1506486743
40067	1506486744
40062	1506486745
40061	1506486746
40068	1506486747
320	1506486748
40057	1506486748
40068	1506486749
4140	1506486749
40066	1506486750
40052	1506486751
40059	1506486752
40073	1506486753
40069	1506486754
40061	1506486755
40064	1506486756
40069	1506486757
40063	1506486758
40061	1506486759
40069	1506486760
40063	1506486761
40056	1506486762
40069	1506486763
40052	1506486764
40060	1506486766
40060	1506486767
40083	1506486768
40064	1506486769
40067	1506486770
40060	1506486771
40077	1506486772
40072	1506486773
40079	1506486774
40054	1506486775
40068	1506486776
40059	1506486777
40073	1506486778
40074	1506486779
40057	1506486780
40059	1506486781
40078	1506486782
40058	1506486783
40060	1506486784
40061	1506486785
40067	1506486786
40067	1506486787
40070	1506486788
40059	1506486789
40073	1506486790
40061	1506486791
40060	1506486792
40058	1506486793
540	1506486793
40066	1506486794
15540	1506486794
40054	1506486795
40055	1506486796
40046	1506486797
40065	1506486798
40067	1506486799
420	1506486800
40048	1506486800
40083	1506486801
14580	1506486801
40074	1506486802
40068	1506486803
40065	1506486804
40065	1506486805
40057	1506486806
40046	1506486807
40057	1506486808
40071	1506486809
12800	1506486809
40060	1506486810
40056	1506486811
40060	1506486812
40064	1506486813
40069	1506486814
40049	1506486815
40062	1506486816
40070	1506486817
40066	1506486818
40068	1506486819
40055	1506486820
40058	1506486821
40057	1506486822
40051	1506486823
40053	1506486824
13840	1506486824
40057	1506486825
40074	1506486826
40080	1506486827
40071	1506486828
40046	1506486829
40071	1506486830
14520	1506486831
40076	1506486831
40052	1506486832
40066	1506486833
40055	1506486834
40051	1506486835
40074	1506486836
40061	1506486837
40041	1506486838
40050	1506486839
40065	1506486840
3140	1506486841
40076	1506486841
40051	1506486843
40073	1506486844
40056	1506486845
40056	1506486846
40066	1506486847
40051	1506486848
40075	1506486849
40069	1506486850
40071	1506486851
40057	1506486852
40052	1506486853
780	1506486853
40072	1506486854
40060	1506486855
40056	1506486856
40063	1506486857
40065	1506486858
40060	1506486859
40075	1506486860
40062	1506486861
260	1506486862
40067	1506486862
40058	1506486863
40062	1506486864
40055	1506486865
19860	1506486866
40060	1506486866
40057	1506486867
40066	1506486868
40056	1506486869
40059	1506486870
40065	1506486871
40063	1506486872
40051	1506486873
40063	1506486874
40060	1506486875
14480	1506486875
40066	1506486876
40052	1506486877
40059	1506486878
14440	1506486878
40065	1506486879
40055	1506486880
40071	1506486881
40064	1506486882
40060	1506486883
40064	1506486884
40055	1506486885
40056	1506486886
40055	1506486887
40073	1506486888
40058	1506486889
40070	1506486890
40057	1506486891
3600	1506486892
40077	1506486892
40055	1506486893
40058	1506486894
300	1506486894
40066	1506486895
40052	1506486896
40061	1506486897
40079	1506486898
40061	1506486899
15400	1506486900
40077	1506486900
40065	1506486901
40061	1506486902
2620	1506486903
40064	1506486903
40066	1506486904
40072	1506486905
40056	1506486906
40059	1506486907
40069	1506486908
40073	1506486909
40061	1506486910
3280	1506486911
40063	1506486911
40059	1506486912
3660	1506486913
40071	1506486913
40075	1506486914
40056	1506486915
40055	1506486916
40048	1506486917
40064	1506486918
40050	1506486919
40065	1506486920
10060	1506486921
40063	1506486921
40066	1506486923
40055	1506486924
40068	1506486925
40053	1506486926
40062	1506486927
40059	1506486928
40070	1506486929
40058	1506486930
40060	1506486931
40066	1506486932
40053	1506486933
40060	1506486934
40062	1506486935
40054	1506486936
40060	1506486937
40061	1506486938
40061	1506486939
40059	1506486940
40069	1506486941
40047	1506486942
40060	1506486943
40075	1506486944
40070	1506486945
40056	1506486946
260	1506486946
40056	1506486947
40069	1506486948
40050	1506486949
40059	1506486950
40069	1506486951
40048	1506486952
40048	1506486953
40065	1506486954
40064	1506486955
40068	1506486956
40042	1506486957
40072	1506486958
40063	1506486959
40047	1506486960
40080	1506486961
40064	1506486962
800	1506486962
40077	1506486963
40064	1506486964
40051	1506486965
40066	1506486966
40074	1506486967
40073	1506486968
40063	1506486969
40051	1506486970
40060	1506486971
40049	1506486972
40062	1506486973
40052	1506486974
13420	1506486975
40074	1506486975
40068	1506486976
40058	1506486977
40050	1506486978
40064	1506486979
40062	1506486980
40057	1506486981
40056	1506486982
40075	1506486983
40064	1506486984
40050	1506486985
40057	1506486986
40059	1506486987
1100	1506486988
40062	1506486988
40060	1506486989
40082	1506486990
40055	1506486991
4720	1506486992
40058	1506486992
40077	1506486993
40065	1506486994
40058	1506486995
40066	1506486996
40063	1506486998
40072	1506486999
40060	1506487000
40052	1506487001
40058	1506487002
2480	1506487002
160	1506487002
40073	1506487003
40068	1506487004
40070	1506487005
40069	1506487006
40054	1506487007
40077	1506487008
40055	1506487009
40050	1506487010
40061	1506487011
40062	1506487012
40061	1506487013
40055	1506487014
40059	1506487015
40060	1506487016
40067	1506487017
40058	1506487018
40059	1506487019
40076	1506487020
40049	1506487021
40067	1506487022
40065	1506487023
40060	1506487024
40077	1506487025
40051	1506487026
40063	1506487027
7700	1506487028
40066	1506487028
40065	1506487029
40065	1506487030
40063	1506487031
40063	1506487032
40051	1506487033
40072	1506487034
40069	1506487035
40062	1506487036
40052	1506487037
40073	1506487038
40053	1506487039
40068	1506487040
19140	1506487041
40059	1506487041
40066	1506487042
40060	1506487043
2480	1506487044
40061	1506487044
40062	1506487045
40063	1506487046
40061	1506487047
40045	1506487048
40065	1506487049
40052	1506487050
40053	1506487051
40065	1506487052
40069	1506487053
40053	1506487054
40070	1506487055
40068	1506487056
40067	1506487057
2060	1506487058
40077	1506487058
40068	1506487059
40072	1506487060
40072	1506487061
40066	1506487062
40059	1506487063
40068	1506487064
40080	1506487065
40063	1506487066
1300	1506487067
40056	1506487067
40057	1506487068
220	1506487069
40048	1506487069
40064	1506487070
40072	1506487071
40050	1506487073
40067	1506487074
40055	1506487075
40060	1506487076
40062	1506487077
40053	1506487078
40063	1506487079
820	1506487079
40062	1506487080
40061	1506487081
40067	1506487082
40074	1506487083
16600	1506487083
40064	1506487084
40053	1506487085
40071	1506487086
40055	1506487087
40049	1506487088
11000	1506487088
40079	1506487089
40052	1506487090
40061	1506487091
40047	1506487092
40060	1506487093
40076	1506487094
1160	1506487094
40073	1506487095
40066	1506487096
40067	1506487097
40068	1506487098
2300	1506487098
40060	1506487099
40061	1506487100
40062	1506487101
40064	1506487102
40071	1506487103
40050	1506487104
40057	1506487105
40078	1506487106
40050	1506487107
40065	1506487108
40058	1506487109
40064	1506487110
14940	1506487110
40067	1506487111
40065	1506487112
40064	1506487113
40065	1506487114
40062	1506487115
40058	1506487116
40071	1506487117
40062	1506487118
40061	1506487119
40060	1506487120
40054	1506487121
40064	1506487122
40072	1506487123
40057	1506487124
40052	1506487125
40071	1506487126
40069	1506487127
40072	1506487128
40062	1506487129
40062	1506487130
40078	1506487131
40069	1506487132
40058	1506487133
40063	1506487134
40058	1506487135
1120	1506487136
40066	1506487136
40050	1506487137
15300	1506487138
40054	1506487138
40068	1506487139
40051	1506487140
40059	1506487141
40062	1506487142
40065	1506487143
40053	1506487144
40048	1506487145
40053	1506487146
40054	1506487147
40075	1506487148
40049	1506487150
40069	1506487151
40060	1506487152
40071	1506487153
40047	1506487154
40056	1506487155
40062	1506487156
40064	1506487157
40066	1506487158
40051	1506487159
40058	1506487160
40066	1506487161
40037	1506487162
40060	1506487163
40052	1506487164
40074	1506487165
40061	1506487166
40057	1506487167
40058	1506487168
18220	1506487168
40060	1506487169
40057	1506487170
40061	1506487171
40064	1506487172
40082	1506487173
16400	1506487173
40051	1506487174
40070	1506487175
40078	1506487176
