400	1506607139
40066	1506607139
40061	1506607140
40063	1506607141
8200	1506607141
40054	1506607142
40057	1506607143
40065	1506607144
40046	1506607145
40059	1506607146
40060	1506607147
40052	1506607148
40055	1506607149
40064	1506607150
40058	1506607151
40052	1506607152
40058	1506607153
40064	1506607154
40048	1506607155
40051	1506607156
40059	1506607157
12800	1506607158
40054	1506607158
40059	1506607159
40060	1506607160
40083	1506607161
40051	1506607162
40067	1506607163
40068	1506607164
40064	1506607165
40052	1506607166
40055	1506607167
40057	1506607168
40060	1506607169
16780	1506607170
40066	1506607170
40056	1506607171
40061	1506607172
320	1506607173
40069	1506607173
40064	1506607174
40055	1506607175
40059	1506607176
40061	1506607177
40060	1506607178
40040	1506607179
40059	1506607180
40069	1506607181
40058	1506607182
40061	1506607183
40064	1506607184
40056	1506607185
40064	1506607186
40063	1506607187
40066	1506607188
40058	1506607189
40059	1506607190
11020	1506607191
40067	1506607191
40061	1506607192
40070	1506607193
40063	1506607194
40055	1506607195
40061	1506607196
40057	1506607197
40053	1506607198
40052	1506607199
12880	1506607200
900	1506607200
8420	1506607200
40065	1506607200
40065	1506607201
40072	1506607202
40069	1506607203
40056	1506607204
40052	1506607206
40054	1506607207
40066	1506607208
40054	1506607209
40069	1506607210
40066	1506607211
40070	1506607212
40073	1506607213
40055	1506607214
40067	1506607215
40066	1506607216
40059	1506607217
40069	1506607218
10720	1506607218
40083	1506607219
40070	1506607220
40064	1506607221
40048	1506607222
8100	1506607222
40062	1506607223
40049	1506607224
40057	1506607225
40058	1506607226
40062	1506607227
40065	1506607228
40060	1506607229
40076	1506607230
40055	1506607231
40060	1506607232
40052	1506607233
40056	1506607234
40058	1506607235
40064	1506607236
40051	1506607237
40058	1506607238
40045	1506607239
1720	1506607240
40064	1506607240
40066	1506607241
40056	1506607242
40070	1506607243
40064	1506607244
40057	1506607245
40068	1506607246
40054	1506607247
40061	1506607248
40050	1506607249
40058	1506607250
40063	1506607251
40063	1506607252
40056	1506607253
40058	1506607254
40067	1506607255
40057	1506607256
40062	1506607257
40072	1506607258
40065	1506607259
40069	1506607260
10600	1506607261
40058	1506607261
40058	1506607262
40057	1506607263
40066	1506607264
40049	1506607265
40060	1506607266
40081	1506607267
40061	1506607268
40050	1506607269
40064	1506607270
40056	1506607271
40065	1506607272
40077	1506607273
40065	1506607274
40066	1506607275
40054	1506607276
40061	1506607277
40067	1506607278
40068	1506607279
40059	1506607280
40067	1506607281
14680	1506607282
40063	1506607282
40056	1506607284
40061	1506607285
40071	1506607286
40061	1506607287
40065	1506607288
40062	1506607289
40056	1506607290
40066	1506607291
40067	1506607292
40066	1506607293
40065	1506607294
40056	1506607295
40069	1506607296
40055	1506607297
40052	1506607298
15900	1506607298
40067	1506607299
40063	1506607300
40056	1506607301
340	1506607301
40061	1506607302
40070	1506607303
40053	1506607304
40052	1506607305
40059	1506607306
40062	1506607307
40062	1506607308
40053	1506607309
40070	1506607310
40059	1506607311
40073	1506607312
40066	1506607313
40064	1506607314
40060	1506607315
40049	1506607316
40049	1506607317
40048	1506607318
40065	1506607319
40054	1506607320
40067	1506607321
40062	1506607322
40063	1506607323
40065	1506607324
40058	1506607325
40055	1506607326
40067	1506607327
40057	1506607328
40063	1506607329
40059	1506607330
40059	1506607331
19220	1506607332
40053	1506607332
40073	1506607333
40060	1506607334
40058	1506607335
40061	1506607336
40060	1506607337
6380	1506607338
40042	1506607338
40056	1506607339
40059	1506607340
40059	1506607341
40068	1506607342
40070	1506607343
40055	1506607344
40054	1506607345
16360	1506607346
40053	1506607346
40062	1506607347
40059	1506607348
40071	1506607349
40056	1506607350
40074	1506607351
40060	1506607352
40058	1506607353
40058	1506607354
40058	1506607355
40060	1506607356
40076	1506607357
40081	1506607358
40065	1506607359
40050	1506607360
40067	1506607362
40062	1506607363
40055	1506607364
40054	1506607365
40056	1506607366
40057	1506607367
40063	1506607368
40074	1506607369
40057	1506607370
40057	1506607371
40083	1506607372
40056	1506607373
40052	1506607374
40063	1506607375
40060	1506607376
40064	1506607377
40057	1506607378
2780	1506607378
40052	1506607379
40062	1506607380
40049	1506607381
860	1506607381
40062	1506607382
1700	1506607383
40065	1506607383
40053	1506607384
40056	1506607385
40073	1506607386
7700	1506607386
40061	1506607387
40075	1506607388
40067	1506607389
40075	1506607390
580	1506607391
40060	1506607391
40055	1506607392
40082	1506607393
40053	1506607394
40072	1506607395
40053	1506607396
40056	1506607397
40061	1506607398
40060	1506607399
40056	1506607400
40045	1506607401
19640	1506607402
40061	1506607402
40061	1506607403
40040	1506607404
40055	1506607405
40064	1506607406
40056	1506607407
40070	1506607408
40053	1506607409
40066	1506607410
40048	1506607411
40058	1506607412
40087	1506607413
40068	1506607414
40039	1506607415
40057	1506607416
9420	1506607417
40054	1506607417
40055	1506607418
40063	1506607419
40064	1506607420
40066	1506607421
40069	1506607422
11540	1506607422
40061	1506607423
40061	1506607424
40056	1506607425
40056	1506607426
16100	1506607427
40059	1506607427
40065	1506607428
40052	1506607429
40058	1506607430
40074	1506607431
40058	1506607432
40050	1506607433
40066	1506607434
40057	1506607435
40061	1506607436
40060	1506607437
40058	1506607439
40061	1506607440
40064	1506607441
40064	1506607442
40043	1506607443
8180	1506607443
40067	1506607444
40069	1506607445
40057	1506607446
40075	1506607447
40067	1506607448
2760	1506607448
40074	1506607449
40061	1506607450
40050	1506607451
40053	1506607452
40056	1506607453
40063	1506607454
40077	1506607455
15440	1506607456
40045	1506607456
40064	1506607457
40058	1506607458
40067	1506607459
40060	1506607460
40063	1506607461
40066	1506607462
40071	1506607463
40066	1506607464
40048	1506607465
40066	1506607466
40060	1506607467
40061	1506607468
40062	1506607469
40068	1506607470
40067	1506607471
120	1506607471
40073	1506607472
40071	1506607473
40069	1506607474
40094	1506607475
40062	1506607476
40062	1506607477
40070	1506607478
40064	1506607479
40074	1506607480
40052	1506607481
40065	1506607482
40068	1506607483
40076	1506607484
40040	1506607485
40061	1506607486
40064	1506607487
40051	1506607488
40060	1506607489
40077	1506607490
40058	1506607491
40054	1506607492
17140	1506607492
40066	1506607493
40074	1506607494
40064	1506607495
40061	1506607496
40046	1506607497
40058	1506607498
40060	1506607499
40049	1506607500
40065	1506607501
40052	1506607502
40064	1506607503
40049	1506607504
40073	1506607505
40060	1506607506
40068	1506607507
40068	1506607508
40057	1506607509
40071	1506607510
40054	1506607511
40063	1506607512
40064	1506607513
40060	1506607514
40058	1506607515
40072	1506607516
40059	1506607517
16160	1506607518
40058	1506607519
40060	1506607520
40059	1506607521
40060	1506607522
40054	1506607523
40068	1506607524
13340	1506607524
40055	1506607525
40080	1506607526
40062	1506607527
40066	1506607528
40072	1506607529
40064	1506607530
40063	1506607531
40063	1506607532
40058	1506607533
15820	1506607533
40070	1506607534
40064	1506607535
40064	1506607536
40068	1506607537
40064	1506607538
19300	1506607538
2540	1506607538
19720	1506607538
40061	1506607539
40071	1506607540
40068	1506607541
40060	1506607542
40061	1506607543
300	1506607543
40047	1506607544
1520	1506607544
40069	1506607545
400	1506607546
5060	1506607546
40067	1506607546
40049	1506607547
16180	1506607548
40061	1506607548
40055	1506607549
40046	1506607550
40070	1506607551
16440	1506607552
40052	1506607552
40049	1506607553
14180	1506607553
40068	1506607554
40068	1506607555
40064	1506607556
4000	1506607556
40076	1506607557
280	1506607557
40077	1506607558
40051	1506607559
10360	1506607559
40054	1506607560
40052	1506607561
40064	1506607562
40063	1506607563
40064	1506607564
40062	1506607565
40055	1506607566
40069	1506607567
40070	1506607568
40067	1506607569
5500	1506607570
40063	1506607570
7880	1506607571
40064	1506607571
2240	1506607572
40069	1506607572
40053	1506607573
40051	1506607574
40052	1506607575
40060	1506607576
9020	1506607577
40057	1506607577
40059	1506607578
40068	1506607579
40060	1506607580
40064	1506607581
40050	1506607582
40068	1506607583
40053	1506607584
40062	1506607585
40056	1506607586
40057	1506607587
40065	1506607588
40068	1506607589
40057	1506607590
40060	1506607591
40054	1506607592
40066	1506607594
40047	1506607595
40067	1506607596
40058	1506607597
40057	1506607598
40053	1506607599
40061	1506607600
40063	1506607601
40064	1506607602
40056	1506607603
40056	1506607604
40047	1506607605
440	1506607605
40056	1506607606
40059	1506607607
40049	1506607608
40062	1506607609
40057	1506607610
2740	1506607610
40061	1506607611
40059	1506607612
40059	1506607613
40061	1506607614
15480	1506607614
40059	1506607615
40053	1506607616
40063	1506607617
40044	1506607618
40066	1506607619
1380	1506607619
1280	1506607619
40065	1506607620
40059	1506607621
40067	1506607622
40070	1506607623
40053	1506607624
40054	1506607625
40066	1506607626
40057	1506607627
40062	1506607628
40063	1506607629
40055	1506607630
40057	1506607631
40055	1506607632
40055	1506607633
40051	1506607634
40064	1506607635
40043	1506607636
40058	1506607637
40073	1506607638
40053	1506607639
40058	1506607640
40072	1506607641
40063	1506607642
40068	1506607643
17220	1506607644
40058	1506607644
40061	1506607645
40061	1506607646
920	1506607647
40060	1506607647
40069	1506607648
40057	1506607649
40042	1506607650
40060	1506607651
40057	1506607652
40065	1506607653
40075	1506607654
18400	1506607655
2320	1506607655
40068	1506607655
40058	1506607656
40042	1506607657
40063	1506607658
40057	1506607659
40081	1506607660
40052	1506607661
40060	1506607662
11380	1506607663
40058	1506607663
18820	1506607664
40066	1506607664
40059	1506607665
40075	1506607666
40049	1506607667
40072	1506607669
40070	1506607670
40068	1506607671
40057	1506607672
40063	1506607673
40055	1506607674
40054	1506607675
40066	1506607676
40055	1506607677
40060	1506607678
40060	1506607679
40064	1506607680
40047	1506607681
40059	1506607682
40068	1506607683
40059	1506607684
40068	1506607685
40070	1506607686
40074	1506607687
40062	1506607688
40046	1506607689
40052	1506607690
40065	1506607691
40060	1506607692
40071	1506607693
40054	1506607694
40077	1506607695
40065	1506607696
40063	1506607697
40050	1506607698
40054	1506607699
40065	1506607700
40064	1506607701
40041	1506607702
40060	1506607703
40064	1506607704
40067	1506607705
40077	1506607706
40071	1506607707
40066	1506607708
40059	1506607709
3980	1506607709
40048	1506607710
40063	1506607711
40060	1506607712
40059	1506607713
40064	1506607714
40054	1506607715
13220	1506607716
40061	1506607716
40054	1506607717
40058	1506607718
40068	1506607719
40059	1506607720
40075	1506607721
40065	1506607722
40060	1506607723
40065	1506607724
1500	1506607725
40070	1506607725
40056	1506607726
40056	1506607727
3460	1506607728
40055	1506607728
17680	1506607729
40072	1506607729
40053	1506607730
40076	1506607731
40044	1506607732
40063	1506607733
40060	1506607734
40061	1506607735
7320	1506607736
40076	1506607736
5800	1506607736
40057	1506607737
40060	1506607738
40055	1506607739
40051	1506607740
40056	1506607741
40053	1506607742
40059	1506607744
40067	1506607745
40072	1506607746
40066	1506607747
40054	1506607748
40064	1506607749
3360	1506607749
40072	1506607750
16940	1506607750
40049	1506607751
40068	1506607752
40039	1506607753
40055	1506607754
4440	1506607754
40063	1506607755
40060	1506607756
3780	1506607756
40064	1506607757
40061	1506607758
40047	1506607759
40073	1506607760
40043	1506607761
40055	1506607762
40065	1506607763
40063	1506607764
40068	1506607765
40061	1506607766
40062	1506607767
40056	1506607768
40067	1506607769
40067	1506607770
40055	1506607771
40053	1506607772
40071	1506607773
40054	1506607774
40056	1506607775
40065	1506607776
40064	1506607777
11200	1506607777
40058	1506607778
40077	1506607779
40065	1506607780
40062	1506607781
40052	1506607782
40063	1506607783
40058	1506607784
40063	1506607785
40067	1506607786
40054	1506607787
40068	1506607788
40060	1506607789
40060	1506607790
40049	1506607791
40056	1506607792
40067	1506607793
40064	1506607794
40053	1506607795
40063	1506607796
40056	1506607797
40067	1506607798
40052	1506607799
40057	1506607800
2100	1506607801
40051	1506607801
40067	1506607802
320	1506607802
40065	1506607803
40060	1506607804
40059	1506607805
40066	1506607806
40060	1506607807
40058	1506607808
40072	1506607809
40049	1506607810
40055	1506607811
40078	1506607812
40072	1506607813
40050	1506607814
40065	1506607815
40051	1506607816
40066	1506607818
40063	1506607819
40055	1506607820
13960	1506607820
40065	1506607821
40058	1506607822
40070	1506607823
40062	1506607824
40051	1506607825
40060	1506607826
40062	1506607827
40055	1506607828
40062	1506607829
40056	1506607830
40061	1506607831
1980	1506607831
40055	1506607832
40061	1506607833
40055	1506607834
40068	1506607835
40061	1506607836
40064	1506607837
40060	1506607838
40064	1506607839
40051	1506607840
40057	1506607841
40066	1506607842
40077	1506607843
40052	1506607844
40071	1506607845
40062	1506607846
40079	1506607847
40042	1506607848
40066	1506607849
40051	1506607850
40057	1506607851
40066	1506607852
40067	1506607853
40068	1506607854
40064	1506607855
40047	1506607856
40057	1506607857
40052	1506607858
40067	1506607859
40062	1506607860
40063	1506607861
40054	1506607862
40070	1506607863
40067	1506607864
3900	1506607864
40056	1506607865
40053	1506607866
40068	1506607867
40050	1506607868
40060	1506607869
40075	1506607870
40054	1506607871
40072	1506607872
40072	1506607873
40053	1506607874
40058	1506607875
40052	1506607876
40057	1506607877
6500	1506607878
40053	1506607878
40061	1506607879
40086	1506607880
40063	1506607881
100	1506607882
1500	1506607882
40057	1506607882
5240	1506607883
40066	1506607883
40062	1506607884
40065	1506607885
40054	1506607886
40055	1506607887
40054	1506607888
40061	1506607889
40052	1506607891
40057	1506607892
40057	1506607893
40072	1506607894
40047	1506607895
40061	1506607896
40050	1506607897
40053	1506607898
40057	1506607899
40061	1506607900
40062	1506607901
40053	1506607902
40048	1506607903
40074	1506607904
40058	1506607905
40051	1506607906
16980	1506607907
40074	1506607907
40060	1506607908
40047	1506607909
40054	1506607910
40059	1506607911
40060	1506607912
5520	1506607913
40055	1506607913
40068	1506607914
40061	1506607915
40068	1506607916
40067	1506607917
40059	1506607918
40055	1506607919
40054	1506607920
40075	1506607921
40054	1506607922
40051	1506607923
40058	1506607924
40064	1506607925
40054	1506607926
40054	1506607927
40055	1506607928
40045	1506607929
40070	1506607930
40052	1506607931
40066	1506607932
40055	1506607933
40063	1506607934
40069	1506607935
40058	1506607936
40055	1506607937
40057	1506607938
40073	1506607939
40060	1506607940
40070	1506607941
40065	1506607942
5760	1506607943
40064	1506607943
40069	1506607944
40065	1506607945
40053	1506607946
40075	1506607947
40070	1506607948
40089	1506607949
40052	1506607950
40065	1506607951
40065	1506607952
40067	1506607953
40066	1506607954
40055	1506607955
40062	1506607956
40062	1506607957
17900	1506607958
40066	1506607958
40058	1506607959
40069	1506607960
40064	1506607961
40063	1506607962
40054	1506607963
40063	1506607964
40048	1506607966
